"player_id","round","status","price","score"
164,31,"Provável",15.74,10.0
224,31,"Contundido",13.56,0.0
53,31,"Nulo",10.74,0.0
228,31,"Suspenso",15.44,-7.5
345,31,"Provável",13.62,0.0
39,31,"Provável",5.57,0.0
283,31,"Nulo",14.76,8.7
42,31,"Provável",6.13,1.1
166,31,"Contundido",5.21,0.0
6,31,"Provável",10.56,6.2
389,31,"Nulo",13.08,12.3
893,31,"Provável",8.77,4.6
239,31,"Provável",13.4,10.6
105,31,"Provável",5.73,1.7
211,31,"Nulo",6.01,0.0
480,31,"Nulo",8.09,0.0
220,31,"Contundido",8.75,0.0
494,31,"Provável",7.9,4.5
316,31,"Nulo",4.32,0.0
491,31,"Contundido",4.59,0.0
313,31,"Dúvida",8.41,0.0
387,31,"Nulo",10.29,0.0
187,31,"Contundido",15.17,13.6
26,31,"Provável",3.81,1.6
301,31,"Nulo",5.53,0.0
295,31,"Provável",6.21,0.0
702,31,"Provável",5.85,0.0
210,31,"Contundido",4.0,0.0
317,31,"Provável",3.99,3.3
450,31,"Nulo",3.88,0.0
73,31,"Provável",4.08,3.7
840,31,"Nulo",4.28,0.0
699,31,"Nulo",4.68,0.0
424,31,"Contundido",2.66,0.0
416,31,"Nulo",3.61,0.0
820,31,"Contundido",4.0,0.0
511,31,"Nulo",3.0,0.0
431,31,"Nulo",4.0,0.0
128,31,"Contundido",3.39,0.0
358,31,"Nulo",4.0,0.0
409,31,"Contundido",3.0,0.0
364,31,"Nulo",2.36,0.0
360,31,"Dúvida",4.13,0.0
70,31,"Nulo",3.09,0.0
654,31,"Contundido",3.64,2.7
769,31,"Nulo",3.0,0.0
707,31,"Nulo",3.0,0.0
529,31,"Nulo",3.0,0.0
468,31,"Nulo",3.0,0.0
832,31,"Dúvida",5.12,8.4
287,31,"Nulo",2.0,0.0
834,31,"Nulo",1.46,0.0
869,31,"Nulo",2.0,0.0
826,31,"Nulo",2.55,0.0
536,31,"Nulo",2.0,0.0
663,31,"Nulo",5.25,0.5
659,31,"Nulo",2.0,0.0
887,31,"Nulo",1.31,0.0
710,31,"Nulo",1.8,0.0
833,31,"Nulo",1.0,0.0
414,31,"Nulo",2.0,0.0
727,31,"Nulo",1.0,0.0
895,31,"Nulo",1.0,0.0
542,31,"Contundido",2.19,0.0
894,31,"Nulo",1.0,0.0
846,31,"Nulo",1.0,0.0
711,31,"Nulo",1.0,0.0
14,31,"Provável",8.75,6.3
631,31,"Nulo",1.54,0.0
842,31,"Dúvida",0.99,1.0
384,31,"Nulo",1.0,0.0
801,31,"Provável",3.71,3.9
823,31,"Provável",8.57,-0.9
829,31,"Nulo",1.81,0.0
12,31,"Nulo",10.99,0.0
245,31,"Provável",10.68,-1.5
75,31,"Provável",6.51,2.1
467,31,"Nulo",4.99,0.0
138,31,"Provável",12.72,0.0
254,31,"Provável",9.62,2.2
250,31,"Provável",10.89,0.0
550,31,"Provável",4.77,0.0
125,31,"Nulo",7.7,0.0
244,31,"Nulo",5.65,0.0
145,31,"Contundido",9.11,0.0
646,31,"Nulo",5.21,0.0
601,31,"Provável",6.71,2.3
113,31,"Nulo",3.17,9.1
324,31,"Provável",12.01,0.0
736,31,"Nulo",5.36,0.0
513,31,"Nulo",11.72,0.0
56,31,"Nulo",4.94,0.0
369,31,"Provável",15.25,4.9
808,31,"Nulo",5.84,9.4
367,31,"Contundido",13.03,0.0
222,31,"Contundido",4.0,0.0
533,31,"Nulo",15.0,0.0
156,31,"Nulo",4.0,0.0
933,31,"Nulo",4.0,0.0
566,31,"Nulo",3.0,0.0
598,31,"Contundido",3.81,0.0
263,31,"Nulo",3.0,0.0
235,31,"Nulo",5.85,0.0
934,31,"Nulo",2.56,0.0
65,31,"Suspenso",3.44,-1.7
784,31,"Contundido",1.44,0.0
466,31,"Dúvida",10.65,0.6
759,31,"Nulo",2.22,0.0
498,31,"Nulo",1.91,0.0
441,31,"Nulo",7.11,0.0
837,31,"Nulo",1.6,0.5
872,31,"Nulo",2.0,0.0
140,31,"Nulo",10.0,0.0
396,31,"Nulo",2.0,0.0
674,31,"Suspenso",12.42,9.1
871,31,"Nulo",1.0,0.0
935,31,"Nulo",1.0,0.0
746,31,"Nulo",9.27,3.2
854,31,"Nulo",6.24,0.0
158,31,"Nulo",1.0,0.0
798,31,"Nulo",1.0,0.0
724,31,"Nulo",1.0,0.0
413,31,"Nulo",6.0,0.0
917,31,"Provável",7.44,3.12
455,31,"Provável",7.34,2.0
614,31,"Nulo",10.16,0.0
857,31,"Provável",10.01,4.2
165,31,"Provável",2.35,0.8
368,31,"Provável",10.01,11.3
60,31,"Provável",21.78,10.1
629,31,"Nulo",3.93,0.0
69,31,"Provável",20.27,7.7
163,31,"Contundido",16.35,0.0
521,31,"Provável",3.41,0.9
861,31,"Nulo",4.23,0.0
294,31,"Contundido",3.91,0.0
735,31,"Nulo",4.0,0.0
289,31,"Nulo",3.0,0.0
321,31,"Nulo",3.0,0.0
742,31,"Nulo",3.0,0.0
256,31,"Nulo",3.0,0.0
908,31,"Nulo",2.42,1.2
279,31,"Provável",19.03,2.5
495,31,"Nulo",3.0,0.0
393,31,"Provável",10.79,8.9
265,31,"Nulo",2.0,0.0
147,31,"Nulo",9.81,0.7
786,31,"Nulo",1.96,0.0
630,31,"Nulo",2.0,0.0
593,31,"Nulo",10.95,0.0
740,31,"Nulo",2.0,0.0
537,31,"Contundido",13.46,0.0
743,31,"Nulo",0.82,0.0
780,31,"Dúvida",7.13,0.0
242,31,"Provável",8.58,-1.0
590,31,"Nulo",2.0,0.0
563,31,"Nulo",7.97,-0.3
644,31,"Nulo",1.67,0.0
271,31,"Contundido",6.64,0.0
308,31,"Nulo",22.27,0.0
795,31,"Nulo",2.0,0.0
84,31,"Nulo",6.53,0.4
234,31,"Nulo",5.22,0.0
83,31,"Dúvida",15.23,2.9
318,31,"Dúvida",4.75,0.0
71,31,"Provável",5.85,0.2
813,31,"Nulo",5.0,0.0
366,31,"Nulo",3.68,0.0
561,31,"Nulo",1.0,0.0
562,31,"Nulo",1.64,0.0
647,31,"Nulo",1.0,0.0
648,31,"Nulo",1.0,0.0
672,31,"Nulo",1.0,0.0
673,31,"Nulo",1.0,0.0
741,31,"Nulo",1.0,0.0
744,31,"Nulo",1.0,0.0
745,31,"Nulo",1.0,0.0
763,31,"Nulo",8.81,0.0
799,31,"Nulo",1.0,0.0
815,31,"Nulo",1.0,0.0
880,31,"Nulo",1.0,0.0
881,31,"Nulo",1.0,0.0
882,31,"Nulo",1.0,0.0
883,31,"Nulo",1.0,0.0
884,31,"Nulo",1.32,0.0
885,31,"Nulo",1.0,0.0
886,31,"Nulo",1.0,0.0
927,31,"Dúvida",4.79,-0.3
446,31,"Provável",7.81,17.8
213,31,"Provável",4.3,5.0
343,31,"Nulo",4.0,0.0
206,31,"Nulo",2.95,0.0
380,31,"Nulo",3.0,0.0
198,31,"Nulo",11.54,0.0
578,31,"Nulo",3.0,0.0
141,31,"Nulo",11.11,1.5
532,31,"Nulo",3.0,0.0
349,31,"Nulo",2.0,0.0
811,31,"Nulo",3.24,0.0
418,31,"Nulo",16.24,0.0
621,31,"Nulo",6.04,0.0
891,31,"Nulo",4.08,0.0
706,31,"Nulo",1.0,0.0
796,31,"Nulo",19.0,0.0
892,31,"Nulo",0.97,0.0
522,31,"Nulo",4.03,0.0
10,31,"Provável",17.72,7.7
178,31,"Dúvida",9.53,0.0
36,31,"Contundido",14.65,0.0
807,31,"Nulo",4.98,0.0
355,31,"Nulo",12.19,1.9
229,31,"Nulo",6.3,0.0
326,31,"Provável",5.83,5.0
347,31,"Nulo",11.38,0.0
307,31,"Suspenso",4.57,-3.9
175,31,"Provável",4.26,0.0
386,31,"Provável",6.89,-0.8
280,31,"Provável",4.01,5.5
216,31,"Provável",4.03,-0.6
359,31,"Provável",4.86,-0.3
671,31,"Provável",4.76,2.1
587,31,"Nulo",4.0,0.0
221,31,"Nulo",4.0,0.0
108,31,"Provável",3.85,5.5
778,31,"Provável",16.86,1.1
385,31,"Nulo",2.69,0.0
40,31,"Nulo",15.69,0.0
749,31,"Nulo",2.43,0.0
252,31,"Provável",19.4,-0.2
464,31,"Nulo",4.0,0.0
64,31,"Provável",13.78,0.0
584,31,"Provável",9.58,2.4
29,31,"Provável",10.51,0.0
530,31,"Provável",8.9,3.8
519,31,"Nulo",4.0,0.0
169,31,"Suspenso",8.55,-1.0
440,31,"Nulo",3.0,0.0
365,31,"Nulo",6.02,0.0
454,31,"Nulo",3.0,0.0
591,31,"Dúvida",4.57,0.0
594,31,"Contundido",6.0,0.0
319,31,"Nulo",3.0,0.0
668,31,"Nulo",4.5,0.0
546,31,"Contundido",11.78,0.0
551,31,"Nulo",6.06,0.0
638,31,"Nulo",3.0,0.0
526,31,"Nulo",9.91,0.0
88,31,"Nulo",5.0,0.0
814,31,"Nulo",4.08,3.2
947,31,"Nulo",1.38,0.0
790,31,"Nulo",5.0,0.0
407,31,"Nulo",3.17,0.0
497,31,"Nulo",2.59,0.7
429,31,"Nulo",4.0,0.0
704,31,"Nulo",6.77,0.0
667,31,"Provável",3.46,2.6
777,31,"Nulo",4.35,0.0
802,31,"Nulo",2.0,0.0
370,31,"Nulo",3.23,2.0
540,31,"Nulo",5.99,0.0
896,31,"Nulo",2.0,0.0
552,31,"Contundido",2.3,0.0
666,31,"Nulo",2.0,0.0
909,31,"Nulo",0.81,0.0
645,31,"Nulo",1.0,0.0
399,31,"Contundido",2.0,0.0
520,31,"Nulo",0.81,0.0
918,31,"Nulo",8.34,4.3
719,31,"Provável",8.81,4.71
694,31,"Nulo",2.94,0.0
693,31,"Nulo",1.0,0.0
890,31,"Nulo",3.99,0.0
804,31,"Nulo",1.0,0.0
924,31,"Nulo",1.0,0.0
940,31,"Nulo",1.0,0.0
77,31,"Provável",13.29,-1.0
392,31,"Nulo",10.1,0.0
625,31,"Nulo",8.25,0.0
50,31,"Nulo",7.43,0.0
46,31,"Nulo",9.28,0.0
619,31,"Nulo",1.0,0.0
611,31,"Provável",14.28,2.0
845,31,"Nulo",1.0,0.0
948,31,"Nulo",0.82,0.0
726,31,"Nulo",2.78,0.0
912,31,"Nulo",4.77,0.0
827,31,"Nulo",1.0,0.0
110,31,"Nulo",13.31,0.0
941,31,"Provável",1.43,3.8
911,31,"Provável",1.08,0.0
388,31,"Provável",8.66,9.2
11,31,"Nulo",13.3,0.0
31,31,"Nulo",3.17,0.0
181,31,"Nulo",3.1,0.0
23,31,"Contundido",2.35,0.0
269,31,"Contundido",6.42,11.7
121,31,"Dúvida",4.46,3.6
514,31,"Contundido",5.0,0.0
539,31,"Contundido",5.0,0.0
558,31,"Nulo",7.56,0.0
241,31,"Nulo",7.49,0.0
649,31,"Provável",2.41,-0.3
910,31,"Nulo",4.0,0.0
847,31,"Contundido",13.09,0.0
748,31,"Nulo",2.75,0.0
314,31,"Provável",3.84,2.0
104,31,"Provável",12.5,1.6
664,31,"Nulo",4.93,0.0
176,31,"Provável",18.1,6.4
21,31,"Provável",4.15,-0.4
97,31,"Nulo",3.57,-1.4
225,31,"Nulo",10.56,0.0
142,31,"Nulo",14.39,0.0
747,31,"Nulo",2.23,0.0
257,31,"Nulo",2.92,0.0
188,31,"Provável",13.28,10.2
34,31,"Provável",1.34,1.0
80,31,"Provável",16.2,0.7
718,31,"Contundido",2.0,0.0
103,31,"Nulo",9.99,0.0
610,31,"Nulo",1.57,0.0
585,31,"Nulo",5.91,0.0
291,31,"Suspenso",8.31,0.0
443,31,"Suspenso",1.21,0.0
858,31,"Nulo",1.0,0.0
859,31,"Nulo",1.0,0.0
356,31,"Nulo",6.93,0.0
341,31,"Provável",4.42,2.0
543,31,"Nulo",1.0,0.0
600,31,"Contundido",1.0,0.0
173,31,"Provável",3.62,-3.6
889,31,"Nulo",0.81,0.0
633,31,"Nulo",1.0,0.0
272,31,"Nulo",9.51,0.0
856,31,"Nulo",6.0,0.0
500,31,"Nulo",9.45,0.0
376,31,"Contundido",3.38,0.0
471,31,"Provável",5.39,0.5
391,31,"Contundido",2.2,0.0
576,31,"Nulo",3.53,0.0
200,31,"Nulo",4.73,-0.3
214,31,"Dúvida",3.96,0.0
167,31,"Nulo",4.96,0.0
476,31,"Provável",3.07,2.6
607,31,"Nulo",3.14,0.0
258,31,"Nulo",1.24,0.0
580,31,"Nulo",3.0,0.0
408,31,"Nulo",3.0,0.0
336,31,"Nulo",2.92,0.0
354,31,"Nulo",0.81,0.0
475,31,"Nulo",1.94,0.0
501,31,"Nulo",1.53,0.0
835,31,"Nulo",1.0,0.0
428,31,"Nulo",5.15,0.0
788,31,"Contundido",1.0,0.0
862,31,"Provável",4.33,-0.2
703,31,"Provável",3.11,0.0
855,31,"Contundido",0.78,0.0
16,31,"Provável",8.07,2.57
261,31,"Provável",24.68,6.7
233,31,"Provável",13.46,10.4
85,31,"Contundido",12.64,0.0
2,31,"Contundido",12.76,0.0
705,31,"Nulo",7.68,0.0
76,31,"Provável",8.67,8.6
162,31,"Provável",14.0,8.1
90,31,"Nulo",6.65,-1.3
0,31,"Nulo",6.36,0.0
27,31,"Nulo",10.13,0.0
292,31,"Nulo",11.34,0.0
677,31,"Nulo",4.53,0.0
394,31,"Provável",13.43,-1.7
4,31,"Nulo",3.46,0.0
559,31,"Provável",10.22,3.8
299,31,"Provável",9.47,7.6
415,31,"Contundido",7.38,0.0
371,31,"Contundido",4.79,0.0
602,31,"Nulo",2.76,0.0
328,31,"Nulo",11.64,0.0
160,31,"Provável",7.07,6.9
74,31,"Nulo",2.31,0.0
436,31,"Nulo",4.12,0.0
690,31,"Nulo",2.35,0.0
458,31,"Nulo",2.0,0.0
290,31,"Nulo",3.23,5.2
843,31,"Nulo",7.48,0.4
771,31,"Provável",2.86,11.0
762,31,"Nulo",7.61,0.0
643,31,"Nulo",4.79,-1.5
661,31,"Provável",7.71,-1.2
860,31,"Contundido",5.69,0.0
662,31,"Nulo",4.93,1.1
267,31,"Provável",7.78,-0.5
766,31,"Provável",12.21,9.7
302,31,"Nulo",4.39,0.0
305,31,"Nulo",3.83,0.0
753,31,"Provável",0.99,1.7
575,31,"Nulo",0.77,0.0
180,31,"Provável",7.17,2.6
209,31,"Nulo",8.01,0.0
636,31,"Provável",0.98,0.0
423,31,"Nulo",3.8,0.0
207,31,"Dúvida",4.31,5.9
131,31,"Provável",16.57,7.1
137,31,"Nulo",5.0,0.0
205,31,"Contundido",4.81,0.0
374,31,"Nulo",4.0,0.0
595,31,"Provável",16.6,-2.2
656,31,"Nulo",10.66,0.0
635,31,"Nulo",4.0,0.0
3,31,"Suspenso",13.58,-1.0
155,31,"Nulo",17.08,0.0
249,31,"Provável",3.99,3.1
785,31,"Nulo",3.0,0.0
134,31,"Nulo",14.91,0.0
277,31,"Nulo",16.19,0.0
278,31,"Nulo",3.0,0.0
44,31,"Provável",20.44,4.0
604,31,"Nulo",2.24,0.0
713,31,"Nulo",3.0,0.0
298,31,"Suspenso",9.32,4.3
133,31,"Nulo",2.0,0.0
264,31,"Provável",15.67,13.0
230,31,"Contundido",1.46,0.0
669,31,"Nulo",3.44,0.0
616,31,"Provável",5.42,6.1
946,31,"Nulo",2.0,0.0
809,31,"Nulo",8.61,0.0
913,31,"Nulo",1.0,0.0
342,31,"Provável",9.32,1.9
227,31,"Nulo",1.0,0.0
865,31,"Suspenso",9.41,-0.3
700,31,"Nulo",6.42,0.0
48,31,"Nulo",1.31,0.0
879,31,"Provável",3.89,0.0
714,31,"Provável",9.45,-2.3
159,31,"Nulo",4.93,0.0
582,31,"Nulo",4.23,0.0
486,31,"Provável",3.12,1.8
204,31,"Nulo",2.78,0.0
914,31,"Nulo",1.0,0.0
52,31,"Provável",4.56,1.6
915,31,"Nulo",1.0,0.0
641,31,"Nulo",4.0,0.0
851,31,"Nulo",0.81,0.0
586,31,"Nulo",3.92,0.0
916,31,"Nulo",1.0,0.0
681,31,"Nulo",1.0,0.0
383,31,"Nulo",0.76,0.0
351,31,"Contundido",3.2,0.0
516,31,"Nulo",6.29,2.49
487,31,"Dúvida",4.47,1.7
764,31,"Nulo",2.81,-1.3
758,31,"Dúvida",4.79,0.7
449,31,"Contundido",2.0,0.0
756,31,"Nulo",2.0,0.0
876,31,"Dúvida",6.29,0.0
589,31,"Nulo",4.39,0.0
485,31,"Nulo",1.0,0.0
932,31,"Nulo",2.25,0.0
773,31,"Nulo",1.0,0.0
875,31,"Nulo",1.0,0.0
398,31,"Nulo",1.0,0.0
877,31,"Nulo",1.0,0.0
878,31,"Nulo",1.7,0.0
274,31,"Provável",10.9,2.66
7,31,"Nulo",10.74,0.0
403,31,"Nulo",5.37,0.0
335,31,"Nulo",11.67,2.3
24,31,"Provável",7.54,3.2
444,31,"Provável",3.65,-1.5
432,31,"Nulo",8.0,0.0
119,31,"Provável",7.29,2.5
148,31,"Provável",8.91,2.3
819,31,"Provável",7.64,1.3
286,31,"Contundido",4.92,0.0
58,31,"Provável",20.54,-0.3
433,31,"Dúvida",10.61,6.5
510,31,"Provável",8.13,-2.0
45,31,"Nulo",6.41,0.9
565,31,"Nulo",4.06,0.0
426,31,"Provável",11.78,0.2
430,31,"Contundido",4.13,0.0
477,31,"Contundido",2.4,0.0
297,31,"Nulo",2.82,0.0
41,31,"Nulo",3.0,0.0
904,31,"Nulo",3.0,0.0
92,31,"Dúvida",11.75,-0.3
901,31,"Nulo",3.0,0.0
419,31,"Nulo",3.0,0.0
149,31,"Provável",16.29,-2.3
765,31,"Nulo",4.21,0.0
577,31,"Nulo",12.44,0.0
223,31,"Nulo",10.61,0.0
344,31,"Provável",18.43,1.4
545,31,"Nulo",2.0,0.0
456,31,"Nulo",9.49,0.0
902,31,"Nulo",2.31,0.0
100,31,"Provável",8.71,2.0
434,31,"Nulo",2.0,0.0
569,31,"Suspenso",12.03,0.0
86,31,"Suspenso",16.48,-1.0
310,31,"Nulo",12.08,0.0
482,31,"Nulo",17.02,0.0
676,31,"Provável",4.08,3.7
154,31,"Provável",13.17,2.9
247,31,"Provável",4.51,0.0
72,31,"Dúvida",4.86,7.5
212,31,"Nulo",3.6,0.0
427,31,"Provável",3.34,3.8
251,31,"Nulo",3.75,0.0
508,31,"Nulo",3.17,0.0
285,31,"Nulo",3.76,0.0
922,31,"Nulo",3.0,0.0
683,31,"Nulo",3.0,0.0
78,31,"Nulo",2.0,0.0
919,31,"Nulo",2.0,0.0
447,31,"Nulo",1.85,-1.8
830,31,"Nulo",2.0,0.0
196,31,"Nulo",2.28,0.0
839,31,"Provável",2.44,-1.9
905,31,"Nulo",0.92,0.0
903,31,"Nulo",1.0,0.0
821,31,"Nulo",1.0,0.0
435,31,"Nulo",1.17,0.0
816,31,"Provável",3.1,3.36
81,31,"Provável",22.64,8.0
270,31,"Provável",9.08,-0.4
921,31,"Nulo",1.81,0.0
177,31,"Provável",18.64,1.1
375,31,"Nulo",1.0,0.0
782,31,"Nulo",0.94,0.0
102,31,"Provável",15.7,4.5
852,31,"Nulo",1.0,0.0
106,31,"Nulo",14.79,3.6
262,31,"Provável",10.25,1.7
920,31,"Nulo",1.0,0.0
943,31,"Provável",1.48,0.5
15,31,"Provável",15.15,2.76
33,31,"Provável",15.04,11.0
153,31,"Provável",11.25,3.9
1,31,"Provável",16.85,0.7
695,31,"Nulo",6.75,0.0
124,31,"Nulo",7.26,0.0
330,31,"Contundido",11.61,0.0
192,31,"Nulo",12.61,0.0
22,31,"Nulo",9.81,0.0
626,31,"Nulo",7.69,0.0
400,31,"Nulo",12.3,0.0
306,31,"Provável",5.56,-0.1
515,31,"Provável",9.96,9.5
266,31,"Provável",5.66,3.2
717,31,"Nulo",3.62,0.0
51,31,"Nulo",16.3,0.0
284,31,"Nulo",6.63,0.0
135,31,"Nulo",4.16,0.0
331,31,"Nulo",5.0,0.0
268,31,"Provável",12.06,7.0
555,31,"Provável",10.98,1.2
197,31,"Provável",10.09,13.9
293,31,"Provável",13.13,9.0
186,31,"Nulo",3.01,-1.9
670,31,"Nulo",4.03,0.0
421,31,"Nulo",5.0,0.0
761,31,"Nulo",5.66,0.0
686,31,"Suspenso",5.65,1.1
733,31,"Contundido",2.97,0.0
201,31,"Nulo",3.73,0.0
329,31,"Contundido",2.0,0.0
381,31,"Nulo",4.0,0.0
462,31,"Nulo",6.92,0.0
118,31,"Nulo",2.96,0.0
866,31,"Nulo",3.0,0.0
689,31,"Contundido",2.39,0.0
817,31,"Nulo",3.66,0.0
874,31,"Nulo",4.0,0.0
605,31,"Nulo",4.01,3.7
151,31,"Nulo",1.11,0.0
844,31,"Nulo",2.0,0.0
402,31,"Nulo",2.02,0.0
506,31,"Nulo",2.0,0.0
688,31,"Nulo",2.31,0.0
653,31,"Nulo",3.0,0.0
422,31,"Nulo",2.49,0.0
692,31,"Nulo",3.0,0.0
831,31,"Nulo",1.0,0.0
248,31,"Nulo",8.87,0.0
639,31,"Nulo",1.0,0.0
401,31,"Nulo",3.0,0.0
603,31,"Nulo",1.0,0.0
836,31,"Nulo",1.0,0.0
517,31,"Nulo",3.61,1.7
696,31,"Nulo",1.08,1.4
505,31,"Nulo",3.0,0.0
939,31,"Nulo",0.81,0.0
781,31,"Nulo",3.0,0.0
185,31,"Nulo",2.71,0.0
822,31,"Nulo",2.0,0.0
779,31,"Nulo",2.0,0.0
652,31,"Nulo",2.0,0.0
152,31,"Nulo",5.19,0.0
512,31,"Nulo",2.0,0.0
483,31,"Nulo",15.59,0.0
797,31,"Nulo",2.0,0.0
867,31,"Nulo",1.0,0.0
62,31,"Nulo",11.37,0.0
504,31,"Nulo",1.0,0.0
738,31,"Nulo",1.0,0.0
168,31,"Contundido",12.7,0.0
489,31,"Nulo",1.0,0.0
609,31,"Contundido",8.94,0.0
873,31,"Nulo",1.0,0.0
541,31,"Nulo",1.0,0.0
599,31,"Nulo",1.0,0.0
906,31,"Nulo",1.0,0.0
805,31,"Provável",10.95,1.0
757,31,"Nulo",1.0,0.0
357,31,"Dúvida",15.2,0.0
942,31,"Nulo",1.0,0.0
701,31,"Nulo",1.0,0.0
82,31,"Nulo",12.61,0.0
390,31,"Provável",8.86,0.0
518,31,"Provável",5.96,5.2
556,31,"Nulo",4.96,0.2
91,31,"Provável",10.66,0.0
492,31,"Nulo",4.36,4.4
32,31,"Contundido",9.85,0.0
35,31,"Nulo",9.02,0.0
382,31,"Provável",3.66,-2.0
721,31,"Nulo",4.67,-2.9
425,31,"Nulo",3.73,0.0
327,31,"Provável",7.69,-1.3
725,31,"Nulo",4.0,0.0
469,31,"Nulo",1.34,2.0
803,31,"Nulo",3.61,0.0
43,31,"Nulo",7.81,0.0
715,31,"Provável",3.25,-0.8
281,31,"Provável",5.64,0.0
453,31,"Nulo",5.67,0.0
54,31,"Nulo",10.92,0.0
750,31,"Nulo",3.0,0.0
174,31,"Nulo",6.67,0.0
183,31,"Nulo",3.0,0.0
194,31,"Nulo",11.81,1.9
588,31,"Nulo",2.0,0.0
567,31,"Nulo",2.0,0.0
361,31,"Provável",4.18,-2.9
613,31,"Nulo",2.0,0.0
634,31,"Nulo",0.76,0.0
332,31,"Nulo",5.55,0.0
101,31,"Provável",12.32,0.0
737,31,"Nulo",1.0,0.0
612,31,"Nulo",0.81,0.0
945,31,"Nulo",1.0,0.0
806,31,"Nulo",0.92,0.0
776,31,"Nulo",0.83,-0.3
900,31,"Nulo",4.42,0.0
632,31,"Nulo",8.47,0.0
255,31,"Provável",4.32,0.6
353,31,"Contundido",3.72,-3.9
810,31,"Nulo",4.53,0.0
172,31,"Nulo",7.93,0.0
322,31,"Nulo",2.23,0.0
170,31,"Nulo",3.58,0.0
525,31,"Nulo",7.88,0.0
276,31,"Nulo",1.62,0.0
350,31,"Provável",6.21,4.4
465,31,"Provável",12.75,-2.3
709,31,"Nulo",5.0,0.0
379,31,"Contundido",4.79,0.0
311,31,"Nulo",4.52,0.0
99,31,"Provável",3.74,4.2
5,31,"Provável",7.0,0.0
678,31,"Nulo",5.48,0.0
570,31,"Contundido",4.86,0.0
697,31,"Nulo",3.85,0.0
544,31,"Nulo",4.0,0.0
231,31,"Contundido",2.8,0.0
372,31,"Nulo",4.71,6.7
627,31,"Nulo",8.46,0.0
325,31,"Nulo",4.0,0.0
478,31,"Nulo",3.41,0.0
787,31,"Suspenso",0.8,-2.5
698,31,"Contundido",5.88,0.0
571,31,"Provável",3.5,6.0
597,31,"Contundido",3.0,0.0
117,31,"Provável",0.81,0.0
199,31,"Provável",10.98,2.7
459,31,"Nulo",4.0,0.0
260,31,"Nulo",4.0,0.0
853,31,"Nulo",3.0,0.0
712,31,"Provável",1.27,-2.2
315,31,"Nulo",3.0,0.0
300,31,"Nulo",2.0,0.0
783,31,"Nulo",1.82,0.0
94,31,"Nulo",1.49,0.0
897,31,"Nulo",1.0,0.0
898,31,"Nulo",1.0,0.0
19,31,"Nulo",3.11,0.0
825,31,"Nulo",2.18,0.0
680,31,"Nulo",1.0,0.0
362,31,"Nulo",3.0,0.0
899,31,"Nulo",1.0,0.0
143,31,"Nulo",4.56,0.0
728,31,"Nulo",4.16,1.6
679,31,"Nulo",1.04,0.0
791,31,"Nulo",1.25,0.0
219,31,"Provável",20.43,5.1
20,31,"Nulo",14.82,0.0
28,31,"Provável",12.21,1.0
617,31,"Nulo",2.75,0.0
731,31,"Nulo",3.61,6.0
243,31,"Provável",16.37,3.1
123,31,"Nulo",14.44,0.0
144,31,"Contundido",9.6,-1.1
112,31,"Nulo",13.97,1.0
146,31,"Provável",12.06,-1.8
583,31,"Nulo",1.0,0.0
218,31,"Nulo",10.49,0.0
61,31,"Nulo",9.1,0.0
109,31,"Provável",5.07,2.9
789,31,"Contundido",0.82,0.0
657,31,"Provável",6.59,-2.0
732,31,"Provável",0.8,-0.2
937,31,"Nulo",1.0,0.0
47,31,"Nulo",6.01,6.1
179,31,"Provável",15.03,-3.6
237,31,"Nulo",2.03,0.0
723,31,"Provável",9.26,0.0
323,31,"Provável",10.77,0.6
534,31,"Contundido",2.27,0.0
624,31,"Provável",9.4,11.0
338,31,"Provável",8.63,4.8
716,31,"Nulo",10.34,0.0
568,31,"Nulo",4.15,1.1
246,31,"Nulo",2.9,0.0
195,31,"Provável",7.8,3.1
288,31,"Nulo",1.87,1.2
49,31,"Contundido",1.65,0.0
37,31,"Provável",5.58,-1.2
417,31,"Nulo",3.57,0.0
346,31,"Contundido",3.0,0.0
191,31,"Nulo",3.0,0.0
184,31,"Nulo",3.0,0.0
729,31,"Contundido",3.62,0.0
640,31,"Nulo",1.0,0.0
767,31,"Nulo",1.0,0.0
928,31,"Nulo",1.0,0.0
800,31,"Nulo",4.27,0.0
929,31,"Nulo",0.81,0.0
410,31,"Nulo",1.0,0.0
273,31,"Provável",14.7,2.01
236,31,"Provável",13.25,3.88
457,31,"Nulo",2.0,0.0
527,31,"Nulo",3.0,0.0
665,31,"Nulo",3.81,0.0
752,31,"Nulo",2.0,0.0
774,31,"Contundido",1.0,0.0
949,31,"Nulo",2.0,0.0
950,31,"Nulo",1.0,0.0
951,31,"Nulo",1.0,0.0
9,31,"Provável",9.3,0.0
954,31,"Nulo",1.0,0.0
953,31,"Nulo",2.75,0.0
655,31,"Nulo",2.12,0.0
63,31,"Dúvida",7.94,0.0
628,31,"Provável",7.0,11.5
438,31,"Nulo",3.81,0.0
560,31,"Nulo",4.0,0.0
622,31,"Nulo",21.04,9.0
755,31,"Nulo",2.0,0.0
581,31,"Nulo",5.57,0.0
171,31,"Provável",3.28,4.1
30,31,"Nulo",5.0,0.0
304,31,"Provável",4.34,-0.2
352,31,"Nulo",5.36,0.0
682,31,"Nulo",5.46,0.0
618,31,"Nulo",4.25,0.0
751,31,"Provável",11.23,5.8
333,31,"Nulo",5.0,0.0
470,31,"Nulo",7.7,6.4
