"player_id","round","status","price","score"
316,21,"Nulo",4.0,0.0
317,21,"Nulo",3.0,0.0
321,21,"Nulo",1.0,0.0
347,21,"Nulo",6.34,0.0
356,21,"Nulo",2.0,0.0
370,21,"Contundido",1.49,0.0
376,21,"Nulo",4.0,0.0
383,21,"Provável",5.0,0.0
414,21,"Nulo",5.0,0.0
417,21,"Provável",6.2,0.0
476,21,"Provável",13.26,10.7
495,21,"Provável",8.54,-1.8
517,21,"Nulo",1.0,0.0
696,21,"Nulo",1.0,0.0
714,21,"Nulo",1.0,0.0
715,21,"Contundido",1.0,0.0
716,21,"Nulo",1.0,0.0
717,21,"Nulo",7.32,0.0
432,21,"Nulo",0.76,0.0
728,21,"Nulo",1.0,0.0
730,21,"Nulo",1.0,0.0
731,21,"Nulo",3.0,0.0
797,21,"Nulo",2.49,0.0
798,21,"Nulo",2.96,0.5
819,21,"Nulo",2.0,0.0
913,21,"Nulo",1.0,0.0
839,21,"Nulo",2.0,0.0
919,21,"Nulo",1.0,0.0
19,21,"Provável",7.58,4.45
27,21,"Contundido",3.0,0.0
35,21,"Nulo",4.69,0.0
89,21,"Nulo",2.0,0.0
109,21,"Nulo",5.08,0.0
124,21,"Nulo",4.34,0.0
139,21,"Nulo",12.67,0.0
142,21,"Contundido",3.15,0.0
184,21,"Nulo",2.0,0.0
211,21,"Nulo",4.0,0.0
262,21,"Contundido",2.24,0.0
282,21,"Nulo",6.0,0.0
303,21,"Nulo",10.0,0.0
307,21,"Nulo",5.0,0.0
335,21,"Nulo",2.0,0.0
337,21,"Nulo",3.65,0.0
343,21,"Nulo",5.82,0.0
357,21,"Provável",1.53,-0.5
358,21,"Provável",2.39,0.0
365,21,"Provável",7.85,7.5
408,21,"Provável",5.9,0.0
430,21,"Nulo",5.57,0.0
474,21,"Nulo",3.85,0.0
513,21,"Nulo",1.41,0.0
540,21,"Nulo",5.9,2.1
637,21,"Nulo",1.0,0.0
642,21,"Provável",6.01,10.1
643,21,"Nulo",1.06,0.0
644,21,"Nulo",2.0,0.0
670,21,"Nulo",1.0,0.0
779,21,"Nulo",1.0,0.0
781,21,"Nulo",1.0,0.0
782,21,"Nulo",0.79,0.0
834,21,"Nulo",0.74,0.0
855,21,"Nulo",3.0,0.0
856,21,"Nulo",1.0,0.0
928,21,"Nulo",0.7,0.0
54,21,"Nulo",7.0,0.0
74,21,"Provável",5.05,5.2
77,21,"Nulo",4.44,0.0
136,21,"Nulo",8.0,0.0
233,21,"Provável",19.69,11.4
240,21,"Nulo",9.07,0.0
246,21,"Nulo",6.35,0.9
296,21,"Nulo",5.04,0.0
329,21,"Nulo",7.37,0.0
339,21,"Nulo",3.11,-0.1
367,21,"Provável",6.67,0.0
386,21,"Provável",7.28,0.0
402,21,"Provável",6.97,6.2
423,21,"Contundido",4.0,0.0
455,21,"Nulo",8.14,0.0
600,21,"Nulo",1.0,0.0
614,21,"Nulo",9.74,0.0
615,21,"Nulo",2.0,0.0
616,21,"Nulo",1.06,0.0
617,21,"Provável",4.51,0.0
618,21,"Nulo",2.37,0.0
724,21,"Nulo",4.12,0.1
342,21,"Provável",5.87,-2.4
746,21,"Provável",6.06,0.0
800,21,"Nulo",1.0,0.0
858,21,"Nulo",0.79,-0.6
859,21,"Nulo",2.0,0.0
867,21,"Nulo",1.0,0.0
906,21,"Nulo",3.0,0.0
219,21,"Nulo",6.29,0.0
2,21,"Contundido",2.0,0.0
82,21,"Nulo",1.06,0.0
113,21,"Suspenso",3.71,-1.1
135,21,"Nulo",4.55,0.0
145,21,"Contundido",6.39,0.0
149,21,"Provável",7.73,0.0
192,21,"Contundido",2.0,0.0
205,21,"Nulo",7.4,0.0
236,21,"Nulo",2.08,0.0
298,21,"Suspenso",7.86,0.0
226,21,"Contundido",5.45,0.0
277,21,"Nulo",4.71,0.0
289,21,"Nulo",2.0,0.0
292,21,"Nulo",1.28,-1.5
361,21,"Nulo",0.77,0.0
399,21,"Nulo",1.0,0.0
411,21,"Provável",1.18,0.0
488,21,"Contundido",3.27,0.0
499,21,"Provável",5.92,-1.7
502,21,"Nulo",2.04,2.0
503,21,"Nulo",6.0,0.0
506,21,"Nulo",15.76,0.0
695,21,"Provável",5.9,2.7
704,21,"Nulo",1.0,0.0
705,21,"Nulo",1.0,0.0
744,21,"Contundido",1.0,0.0
791,21,"Nulo",1.0,0.0
792,21,"Nulo",1.0,0.0
802,21,"Nulo",1.0,0.0
803,21,"Nulo",2.03,0.0
814,21,"Nulo",1.0,0.0
841,21,"Nulo",1.0,0.0
842,21,"Nulo",1.0,0.0
916,21,"Nulo",1.0,0.0
12,21,"Provável",8.9,2.38
659,21,"Nulo",2.29,8.0
742,21,"Nulo",1.19,0.0
933,21,"Nulo",2.09,0.0
99,21,"Nulo",4.85,0.0
857,21,"Contundido",3.42,0.0
143,21,"Provável",6.46,-1.7
304,21,"Nulo",1.57,0.0
401,21,"Provável",3.23,-0.4
937,21,"Nulo",1.0,0.0
713,21,"Nulo",2.25,0.0
752,21,"Nulo",1.0,0.0
920,21,"Nulo",5.84,0.0
938,21,"Nulo",1.0,0.0
527,21,"Provável",2.17,1.6
940,21,"Nulo",1.0,0.0
161,21,"Nulo",3.96,0.0
689,21,"Nulo",6.76,0.0
11,21,"Provável",10.05,7.51
106,21,"Nulo",2.6,0.0
305,21,"Provável",2.52,-2.0
418,21,"Nulo",3.0,0.0
510,21,"Nulo",1.47,0.0
645,21,"Nulo",0.94,0.0
861,21,"Nulo",5.12,-0.6
860,21,"Nulo",2.0,0.0
354,21,"Provável",8.38,8.9
612,21,"Nulo",2.42,0.0
647,21,"Nulo",2.16,0.0
686,21,"Provável",6.4,2.7
862,21,"Nulo",1.56,0.0
941,21,"Nulo",2.13,0.0
921,21,"Provável",0.79,0.0
922,21,"Nulo",2.7,0.0
656,21,"Nulo",9.95,1.8
92,21,"Contundido",4.17,2.7
578,21,"Provável",8.25,0.0
72,21,"Provável",5.24,7.2
84,21,"Nulo",3.93,0.0
419,21,"Provável",8.79,0.0
943,21,"Provável",0.84,-0.6
751,21,"Provável",4.88,0.0
566,21,"Nulo",4.0,0.0
297,21,"Provável",4.18,2.9
322,21,"Nulo",2.03,0.0
593,21,"Provável",3.02,-1.1
598,21,"Nulo",2.95,0.0
610,21,"Nulo",8.9,-2.0
675,21,"Nulo",1.96,0.0
944,21,"Nulo",2.0,0.0
653,21,"Nulo",2.27,0.0
934,21,"Nulo",2.84,0.0
87,21,"Nulo",0.95,0.0
324,21,"Nulo",4.15,0.0
946,21,"Nulo",0.7,0.0
463,21,"Nulo",1.52,0.3
886,21,"Provável",2.59,0.0
945,21,"Nulo",0.79,-0.3
947,21,"Nulo",2.0,0.0
388,21,"Provável",6.21,0.8
602,21,"Nulo",2.09,0.0
935,21,"Nulo",2.21,0.0
936,21,"Nulo",3.0,0.0
939,21,"Nulo",2.0,0.0
948,21,"Nulo",1.19,0.0
639,21,"Contundido",2.0,0.0
874,21,"Contundido",3.69,0.0
0,21,"Provável",10.26,2.0
199,21,"Nulo",3.87,0.0
932,21,"Nulo",2.51,0.0
660,21,"Nulo",6.49,0.0
780,21,"Nulo",2.0,0.0
332,21,"Nulo",2.0,0.0
448,21,"Nulo",4.48,0.0
669,21,"Nulo",2.0,0.0
420,21,"Provável",2.81,6.6
416,21,"Nulo",4.86,0.0
805,21,"Provável",6.72,0.8
511,21,"Contundido",4.89,0.0
950,21,"Nulo",2.0,0.0
785,21,"Nulo",2.0,0.0
459,21,"Nulo",1.71,0.0
225,21,"Contundido",9.0,0.0
3,21,"Provável",12.2,7.1
899,21,"Nulo",2.0,0.0
949,21,"Nulo",1.2,0.0
951,21,"Nulo",2.54,-0.1
952,21,"Nulo",0.81,0.0
953,21,"Nulo",2.0,0.0
954,21,"Nulo",2.0,0.0
176,21,"Nulo",1.11,0.0
758,21,"Nulo",1.0,0.0
390,21,"Nulo",2.0,0.0
315,21,"Nulo",2.29,0.0
955,21,"Nulo",0.95,0.0
956,21,"Nulo",0.81,0.0
957,21,"Nulo",2.9,2.2
723,21,"Nulo",3.33,0.0
131,21,"Suspenso",8.27,9.7
609,21,"Nulo",1.51,0.0
564,21,"Nulo",8.84,0.0
958,21,"Nulo",1.41,0.0
630,21,"Nulo",4.66,2.5
662,21,"Nulo",1.02,-0.5
285,21,"Provável",3.74,8.1
535,21,"Nulo",7.54,-1.8
62,21,"Contundido",8.24,0.0
456,21,"Provável",3.78,0.0
486,21,"Dúvida",12.52,0.0
753,21,"Provável",7.22,2.8
914,21,"Dúvida",1.81,0.0
577,21,"Nulo",8.0,0.0
538,21,"Nulo",1.45,0.0
241,21,"Nulo",2.41,0.0
67,21,"Contundido",1.5,0.0
4,21,"Nulo",5.48,0.0
179,21,"Suspenso",2.28,-4.0
405,21,"Provável",7.79,-1.9
480,21,"Nulo",1.43,0.0
959,21,"Nulo",0.79,0.0
961,21,"Nulo",2.36,0.0
963,21,"Nulo",0.79,0.0
964,21,"Nulo",0.79,0.0
17,21,"Provável",10.69,0.92
962,21,"Nulo",1.96,0.0
968,21,"Provável",5.8,-0.59
94,21,"Provável",9.89,9.5
191,21,"Nulo",4.59,0.0
197,21,"Contundido",4.71,0.0
424,21,"Provável",10.98,0.0
426,21,"Nulo",14.56,18.8
772,21,"Nulo",3.0,0.0
969,21,"Nulo",1.0,0.0
773,21,"Nulo",2.0,0.0
960,21,"Nulo",1.0,0.0
338,21,"Nulo",1.81,0.0
970,21,"Provável",0.79,0.9
334,21,"Provável",3.16,0.0
69,21,"Provável",5.94,6.4
306,21,"Contundido",3.22,0.0
52,21,"Provável",8.06,0.0
965,21,"Nulo",1.0,0.0
966,21,"Nulo",2.0,0.0
967,21,"Nulo",1.0,0.0
971,21,"Contundido",3.52,0.0
788,21,"Contundido",6.62,0.0
697,21,"Nulo",2.0,0.0
1,21,"Contundido",9.94,0.0
158,21,"Provável",2.81,2.2
917,21,"Nulo",6.26,0.0
972,21,"Provável",9.25,5.79
807,21,"Nulo",4.54,4.74
345,21,"Nulo",2.75,4.73
230,21,"Nulo",8.05,0.0
444,21,"Provável",5.72,0.0
589,21,"Provável",4.15,-0.3
718,21,"Nulo",4.24,0.0
973,21,"Nulo",2.0,0.0
974,21,"Nulo",2.0,0.0
891,21,"Nulo",5.4,0.0
210,21,"Provável",6.98,2.6
975,21,"Nulo",3.0,0.0
976,21,"Nulo",1.0,0.0
894,21,"Nulo",4.0,0.0
201,21,"Nulo",2.0,0.0
741,21,"Provável",2.96,-1.2
294,21,"Provável",10.74,5.0
759,21,"Nulo",1.44,1.9
310,21,"Nulo",2.0,0.0
979,21,"Nulo",1.05,0.0
786,21,"Nulo",2.36,0.0
676,21,"Provável",3.53,0.0
537,21,"Nulo",8.67,13.6
438,21,"Nulo",5.83,4.9
252,21,"Provável",8.42,10.2
980,21,"Nulo",3.89,0.0
942,21,"Provável",6.85,15.8
79,21,"Contundido",4.58,-0.3
649,21,"Nulo",4.33,0.0
18,21,"Nulo",10.0,0.0
981,21,"Nulo",4.9,0.0
982,21,"Nulo",3.0,0.0
70,21,"Nulo",8.57,0.6
375,21,"Nulo",4.74,0.0
754,21,"Nulo",2.56,0.1
20,21,"Provável",6.93,1.75
984,21,"Nulo",1.0,0.0
148,21,"Nulo",3.19,0.0
760,21,"Nulo",1.0,0.0
978,21,"Nulo",1.0,0.0
547,21,"Provável",3.69,1.7
221,21,"Nulo",10.0,0.0
977,21,"Nulo",2.0,0.0
41,21,"Provável",3.72,1.5
789,21,"Dúvida",5.0,0.0
985,21,"Nulo",1.0,0.0
6,21,"Nulo",6.0,0.0
551,21,"Nulo",3.0,0.0
590,21,"Provável",7.06,4.73
688,21,"Provável",7.77,4.74
987,21,"Nulo",3.0,0.0
552,21,"Nulo",2.21,-2.0
188,21,"Nulo",2.92,-0.5
37,21,"Nulo",4.0,0.0
986,21,"Nulo",3.0,0.0
988,21,"Provável",2.0,0.0
990,21,"Nulo",2.0,0.0
147,21,"Nulo",5.0,0.0
400,22,"Contundido",18.94,0.0
21,22,"Provável",7.28,0.0
42,22,"Suspenso",9.12,-2.6
57,22,"Provável",9.69,0.0
104,22,"Provável",14.21,0.0
111,22,"Contundido",13.83,0.0
114,22,"Provável",11.98,0.0
129,22,"Nulo",14.59,0.0
132,22,"Provável",6.06,3.7
164,22,"Nulo",11.95,0.0
171,22,"Nulo",4.01,0.0
180,22,"Nulo",4.54,0.7
182,22,"Suspenso",5.03,0.8
232,22,"Nulo",13.71,0.0
238,22,"Nulo",5.9,0.0
255,22,"Provável",11.57,1.8
266,22,"Contundido",13.82,0.0
318,22,"Provável",14.62,-0.8
326,22,"Provável",1.62,2.5
328,22,"Dúvida",2.48,0.6
421,22,"Provável",2.7,0.4
440,22,"Nulo",3.0,0.0
443,22,"Contundido",10.76,0.0
472,22,"Suspenso",5.7,-0.9
500,22,"Provável",2.86,3.3
514,22,"Nulo",18.3,0.0
520,22,"Nulo",1.83,4.0
608,22,"Nulo",2.05,0.0
658,22,"Nulo",2.95,-1.7
924,22,"Nulo",1.0,0.0
694,22,"Nulo",0.79,0.0
733,22,"Nulo",1.0,0.0
765,22,"Nulo",4.01,0.0
787,22,"Nulo",0.94,0.0
837,22,"Nulo",1.0,0.0
840,22,"Nulo",1.0,0.0
854,22,"Nulo",1.63,0.0
907,22,"Nulo",1.0,0.0
908,22,"Nulo",0.79,-0.3
915,22,"Nulo",1.57,0.0
923,22,"Nulo",1.0,0.0
31,22,"Contundido",4.67,1.9
38,22,"Provável",18.75,-2.1
48,22,"Nulo",2.54,0.0
81,22,"Contundido",13.26,0.0
117,22,"Provável",20.87,7.0
166,22,"Nulo",10.12,0.0
167,22,"Contundido",6.41,0.0
170,22,"Provável",5.66,6.9
177,22,"Nulo",0.9,0.0
185,22,"Contundido",7.36,0.0
224,22,"Provável",2.64,1.2
227,22,"Provável",17.54,0.0
250,22,"Nulo",18.04,0.0
344,22,"Provável",13.24,2.3
352,22,"Nulo",18.63,0.0
415,22,"Provável",6.35,2.2
425,22,"Provável",4.34,-0.7
445,22,"Provável",2.93,-2.5
477,22,"Nulo",13.82,0.0
525,22,"Nulo",8.02,0.0
543,22,"Nulo",6.4,0.0
544,22,"Nulo",4.26,0.0
545,22,"Nulo",1.0,0.0
553,22,"Nulo",2.0,0.0
554,22,"Provável",11.11,10.9
628,22,"Nulo",1.24,0.0
629,22,"Nulo",1.0,0.0
635,22,"Nulo",0.78,0.0
648,22,"Nulo",3.82,0.0
729,22,"Nulo",1.11,0.0
743,22,"Nulo",1.0,0.0
769,22,"Nulo",1.0,0.0
833,22,"Nulo",3.0,0.0
870,22,"Nulo",3.0,0.0
912,22,"Provável",5.84,0.0
918,22,"Nulo",1.0,0.0
9,22,"Provável",15.61,2.4
25,22,"Nulo",9.92,0.0
32,22,"Contundido",9.71,-0.1
39,22,"Provável",6.83,1.6
63,22,"Provável",7.55,4.4
65,22,"Nulo",12.53,0.7
101,22,"Nulo",1.88,0.5
119,22,"Provável",22.55,0.0
137,22,"Provável",16.46,8.8
152,22,"Provável",11.79,0.7
157,22,"Provável",15.37,-2.1
207,22,"Provável",14.51,5.05
235,22,"Nulo",6.78,0.0
249,22,"Provável",8.27,0.3
280,22,"Nulo",10.66,0.0
309,22,"Nulo",6.33,0.0
331,22,"Contundido",9.55,0.0
382,22,"Provável",5.31,8.0
427,22,"Contundido",15.63,0.0
465,22,"Nulo",1.0,0.0
466,22,"Nulo",10.77,4.6
467,22,"Provável",8.55,4.2
468,22,"Provável",9.37,0.0
561,22,"Nulo",2.07,0.0
580,22,"Nulo",0.79,0.0
722,22,"Provável",14.62,14.6
735,22,"Nulo",5.64,9.8
763,22,"Nulo",1.0,0.0
767,22,"Nulo",7.91,0.0
793,22,"Nulo",4.17,0.0
816,22,"Nulo",1.52,0.0
844,22,"Nulo",1.0,0.0
845,22,"Nulo",1.0,0.0
853,22,"Nulo",2.63,0.0
895,22,"Nulo",3.62,0.0
931,22,"Contundido",10.94,0.0
13,22,"Provável",13.74,2.19
34,22,"Contundido",9.77,0.0
45,22,"Contundido",11.32,0.0
49,22,"Nulo",10.92,3.1
53,22,"Nulo",11.93,0.0
66,22,"Nulo",2.74,0.0
85,22,"Provável",16.76,20.2
88,22,"Contundido",14.03,0.4
91,22,"Nulo",7.56,0.0
110,22,"Provável",5.52,0.0
133,22,"Provável",10.05,0.0
144,22,"Provável",13.06,2.9
256,22,"Provável",8.72,2.7
270,22,"Nulo",13.0,0.0
278,22,"Provável",6.0,7.2
311,22,"Suspenso",5.73,-0.6
404,22,"Nulo",26.39,0.0
429,22,"Dúvida",2.99,-0.4
489,22,"Provável",10.67,0.0
490,22,"Nulo",6.92,0.0
491,22,"Nulo",1.46,0.0
509,22,"Nulo",1.0,0.0
515,22,"Nulo",1.0,0.0
536,22,"Contundido",4.0,0.0
546,22,"Nulo",3.62,0.0
557,22,"Nulo",1.0,0.0
558,22,"Nulo",0.76,0.0
559,22,"Contundido",1.0,0.0
560,22,"Dúvida",2.77,0.7
575,22,"Dúvida",6.5,0.4
604,22,"Nulo",1.0,0.0
620,22,"Nulo",1.1,0.0
663,22,"Nulo",2.0,0.0
668,22,"Nulo",2.8,0.0
673,22,"Nulo",2.0,0.0
738,22,"Nulo",1.0,0.0
720,22,"Nulo",0.83,0.0
745,22,"Nulo",2.17,0.0
749,22,"Provável",1.0,0.0
756,22,"Contundido",1.0,0.0
762,22,"Nulo",1.0,0.0
820,22,"Nulo",1.0,0.0
821,22,"Nulo",1.24,0.0
824,22,"Nulo",0.99,0.0
872,22,"Nulo",1.0,0.0
873,22,"Nulo",0.79,0.0
43,22,"Provável",9.72,0.0
86,22,"Provável",21.25,6.3
100,22,"Provável",12.26,-1.5
103,22,"Provável",5.96,-2.2
127,22,"Suspenso",6.14,4.3
141,22,"Provável",18.16,-1.6
202,22,"Provável",12.27,0.0
237,22,"Provável",11.43,7.8
251,22,"Provável",11.64,0.0
299,22,"Nulo",12.41,0.0
394,22,"Nulo",3.69,0.0
441,22,"Provável",9.32,4.2
446,22,"Nulo",5.62,0.0
453,22,"Nulo",8.08,0.0
482,22,"Contundido",2.23,0.0
508,22,"Nulo",5.11,0.0
555,22,"Nulo",8.7,0.0
556,22,"Nulo",2.0,0.0
565,22,"Nulo",19.34,0.0
588,22,"Nulo",1.0,0.0
592,22,"Nulo",3.16,0.0
605,22,"Nulo",4.44,0.0
621,22,"Nulo",1.0,0.0
646,22,"Provável",14.61,-1.9
666,22,"Nulo",2.0,0.0
682,22,"Nulo",9.1,0.0
687,22,"Nulo",2.0,0.0
726,22,"Nulo",5.0,0.0
734,22,"Nulo",1.23,0.0
771,22,"Nulo",2.63,-0.5
808,22,"Nulo",0.79,0.0
838,22,"Nulo",1.0,0.0
871,22,"Nulo",1.47,0.0
10,22,"Provável",11.97,0.0
23,22,"Provável",10.9,0.0
47,22,"Provável",8.93,1.0
50,22,"Contundido",10.7,0.0
73,22,"Nulo",1.0,0.0
80,22,"Nulo",1.0,0.0
90,22,"Provável",16.97,4.0
93,22,"Contundido",4.0,0.0
134,22,"Provável",2.35,0.0
178,22,"Dúvida",9.62,1.7
194,22,"Nulo",1.0,0.0
198,22,"Provável",24.43,9.8
203,22,"Nulo",11.09,0.0
258,22,"Nulo",3.76,0.0
264,22,"Nulo",1.0,0.0
265,22,"Provável",8.27,0.0
341,22,"Nulo",19.0,0.0
371,22,"Dúvida",5.65,0.0
403,22,"Provável",6.68,8.8
447,22,"Nulo",2.3,0.0
454,22,"Contundido",8.46,0.0
461,22,"Nulo",13.64,0.0
521,22,"Nulo",1.0,0.0
539,22,"Nulo",3.36,0.0
576,22,"Nulo",2.02,0.0
581,22,"Provável",3.55,0.5
606,22,"Provável",4.07,2.0
624,22,"Nulo",1.0,0.0
631,22,"Nulo",4.99,0.0
655,22,"Provável",7.85,0.0
657,22,"Nulo",1.31,0.0
664,22,"Provável",1.77,2.5
679,22,"Provável",4.41,0.0
699,22,"Nulo",1.0,0.0
725,22,"Nulo",7.9,0.0
764,22,"Provável",11.74,-0.2
770,22,"Nulo",3.83,0.0
778,22,"Dúvida",1.0,0.0
794,22,"Nulo",4.44,0.0
818,22,"Nulo",2.0,0.0
843,22,"Nulo",1.0,0.0
851,22,"Nulo",1.0,0.0
852,22,"Nulo",2.0,0.0
868,22,"Nulo",1.0,0.0
869,22,"Nulo",1.0,0.0
893,22,"Nulo",1.42,0.0
5,22,"Provável",12.75,1.9
22,22,"Provável",16.26,6.0
61,22,"Nulo",5.4,0.0
64,22,"Provável",8.01,9.1
83,22,"Nulo",3.0,0.0
96,22,"Contundido",8.73,0.0
115,22,"Contundido",9.56,0.0
156,22,"Provável",17.19,1.8
162,22,"Nulo",3.69,0.0
212,22,"Nulo",2.54,0.0
216,22,"Provável",15.38,2.59
247,22,"Nulo",4.39,0.0
257,22,"Provável",15.01,0.1
288,22,"Nulo",12.02,0.0
336,22,"Provável",5.58,5.1
368,22,"Nulo",8.47,0.4
377,22,"Suspenso",13.36,-0.4
410,22,"Nulo",1.0,0.0
422,22,"Provável",16.29,-0.3
436,22,"Nulo",0.77,0.0
452,22,"Nulo",17.11,0.0
496,22,"Provável",4.11,7.2
497,22,"Nulo",24.72,0.0
516,22,"Provável",12.21,3.4
533,22,"Nulo",2.35,-0.6
534,22,"Provável",6.01,1.1
570,22,"Nulo",1.0,0.0
582,22,"Nulo",1.0,0.0
585,22,"Nulo",1.0,0.0
587,22,"Nulo",1.0,0.0
623,22,"Provável",5.65,3.2
625,22,"Nulo",1.0,0.0
626,22,"Nulo",2.0,0.0
652,22,"Nulo",1.4,0.0
661,22,"Nulo",1.01,0.0
698,22,"Provável",0.84,0.0
766,22,"Nulo",1.0,0.0
790,22,"Provável",2.8,0.0
796,22,"Nulo",1.0,0.0
875,22,"Nulo",1.0,0.0
799,22,"Nulo",3.0,0.0
876,22,"Nulo",1.0,0.0
877,22,"Nulo",1.0,0.0
878,22,"Nulo",1.0,0.0
879,22,"Nulo",1.0,0.0
880,22,"Nulo",1.0,0.0
881,22,"Nulo",1.0,0.0
882,22,"Nulo",1.0,0.0
883,22,"Nulo",1.0,0.0
884,22,"Nulo",1.0,0.0
36,22,"Contundido",4.0,0.0
56,22,"Provável",9.18,13.0
68,22,"Nulo",2.3,0.0
71,22,"Nulo",2.13,0.0
118,22,"Nulo",6.13,0.0
125,22,"Nulo",7.9,0.0
169,22,"Provável",4.73,0.0
208,22,"Provável",11.32,0.0
214,22,"Provável",6.13,-0.5
220,22,"Provável",13.41,3.56
272,22,"Nulo",13.95,0.0
283,22,"Nulo",13.27,0.0
295,22,"Nulo",8.1,0.0
325,22,"Provável",14.27,4.4
350,22,"Provável",13.01,1.5
387,22,"Provável",7.56,-0.1
398,22,"Provável",7.14,-2.3
431,22,"Nulo",2.0,0.0
449,22,"Nulo",10.0,0.0
471,22,"Provável",10.01,5.2
492,22,"Nulo",1.0,0.0
493,22,"Nulo",2.02,0.0
494,22,"Provável",12.21,-3.4
528,22,"Nulo",3.0,0.0
529,22,"Nulo",1.0,0.0
567,22,"Nulo",17.0,0.0
607,22,"Nulo",6.97,0.0
622,22,"Nulo",1.0,0.0
632,22,"Nulo",1.0,0.0
633,22,"Nulo",1.0,0.0
681,22,"Contundido",7.24,0.0
685,22,"Nulo",5.44,3.6
757,22,"Nulo",1.0,0.0
768,22,"Nulo",2.0,0.0
813,22,"Nulo",2.0,0.0
827,22,"Nulo",0.77,0.0
831,22,"Nulo",1.0,0.0
832,22,"Nulo",1.0,0.0
892,22,"Nulo",1.0,0.0
898,22,"Nulo",2.0,0.0
30,22,"Nulo",13.0,0.0
33,22,"Provável",14.44,-6.0
116,22,"Nulo",3.0,0.0
138,22,"Provável",10.4,-0.7
159,22,"Contundido",9.53,0.0
160,22,"Nulo",0.79,0.0
189,22,"Suspenso",9.03,4.2
206,22,"Nulo",8.88,0.0
267,22,"Nulo",6.13,0.0
276,22,"Provável",3.7,0.0
287,22,"Provável",11.61,0.6
323,22,"Nulo",2.0,0.0
389,22,"Nulo",3.0,0.0
392,22,"Provável",7.35,-0.1
393,22,"Nulo",5.0,0.0
439,22,"Nulo",9.55,0.0
451,22,"Nulo",1.0,0.0
470,22,"Provável",6.04,-0.9
484,22,"Provável",6.22,0.0
485,22,"Nulo",2.0,0.0
523,22,"Nulo",6.16,0.0
524,22,"Provável",14.47,0.0
532,22,"Nulo",6.15,0.0
571,22,"Nulo",1.0,0.0
634,22,"Provável",2.86,-0.1
740,22,"Nulo",3.79,0.0
748,22,"Nulo",3.0,0.0
750,22,"Nulo",3.0,0.0
783,22,"Nulo",2.87,5.0
806,22,"Nulo",1.0,0.0
823,22,"Nulo",3.0,0.0
897,22,"Nulo",1.0,0.0
24,22,"Provável",10.35,5.0
98,22,"Nulo",2.59,0.0
105,22,"Nulo",3.48,-0.2
155,22,"Provável",7.14,-0.6
165,22,"Nulo",3.73,5.0
172,22,"Provável",10.69,0.0
195,22,"Nulo",1.97,0.0
196,22,"Dúvida",3.28,0.0
243,22,"Provável",11.99,2.1
260,22,"Provável",7.32,0.7
286,22,"Nulo",2.78,-0.6
302,22,"Provável",4.98,2.7
319,22,"Nulo",18.51,0.0
363,22,"Provável",3.34,3.1
369,22,"Nulo",7.05,0.0
406,22,"Provável",14.51,4.4
428,22,"Provável",11.18,6.7
450,22,"Nulo",3.41,-0.9
483,22,"Provável",15.51,6.2
487,22,"Nulo",4.0,0.0
504,22,"Nulo",15.42,0.0
507,22,"Nulo",3.99,0.0
530,22,"Nulo",1.0,0.0
531,22,"Nulo",1.0,0.0
563,22,"Nulo",1.0,0.0
568,22,"Provável",2.82,5.3
574,22,"Nulo",2.12,-0.5
611,22,"Nulo",4.0,0.0
665,22,"Suspenso",9.07,1.6
678,22,"Nulo",11.25,2.0
703,22,"Nulo",0.79,0.0
761,22,"Nulo",1.0,0.0
849,22,"Nulo",1.0,0.0
927,22,"Nulo",2.36,0.0
7,22,"Contundido",13.05,0.0
140,22,"Provável",5.79,0.5
146,22,"Provável",1.8,-2.8
154,22,"Provável",10.99,9.5
190,22,"Nulo",7.06,0.0
245,22,"Provável",3.04,2.3
253,22,"Provável",10.68,4.85
275,22,"Nulo",4.0,0.0
281,22,"Contundido",8.0,0.0
284,22,"Provável",1.65,2.9
290,22,"Suspenso",7.93,0.8
355,22,"Provável",10.58,6.9
372,22,"Provável",8.59,0.7
380,22,"Nulo",5.0,0.0
385,22,"Nulo",7.17,1.5
409,22,"Nulo",3.0,0.0
413,22,"Provável",8.12,2.2
434,22,"Nulo",15.09,0.0
475,22,"Nulo",2.01,0.0
478,22,"Nulo",6.85,0.0
479,22,"Nulo",2.0,0.0
481,22,"Nulo",2.38,0.0
505,22,"Provável",2.27,-0.3
519,22,"Nulo",1.93,0.0
526,22,"Nulo",4.06,0.0
542,22,"Nulo",5.02,0.0
583,22,"Nulo",1.0,0.0
650,22,"Contundido",5.18,0.0
651,22,"Nulo",6.63,0.0
654,22,"Provável",4.46,0.7
804,22,"Nulo",1.33,0.0
810,22,"Nulo",1.0,0.0
822,22,"Nulo",1.0,0.0
826,22,"Nulo",12.05,0.0
829,22,"Nulo",2.88,0.0
14,22,"Provável",11.84,4.57
29,22,"Contundido",8.0,0.0
60,22,"Nulo",26.24,0.0
78,22,"Nulo",8.2,0.0
112,22,"Nulo",12.86,0.0
123,22,"Provável",17.71,7.7
126,22,"Contundido",10.56,0.0
151,22,"Suspenso",7.3,-3.2
183,22,"Provável",11.12,0.9
193,22,"Contundido",9.94,0.0
229,22,"Nulo",9.96,0.0
248,22,"Suspenso",10.93,5.2
261,22,"Nulo",3.5,0.0
273,22,"Provável",11.4,-0.9
349,22,"Provável",4.51,4.0
366,22,"Nulo",10.0,0.0
442,22,"Provável",11.14,0.9
